"bloco","inicio","fim","sim_otimo","alpha_otimo","beta_otimo","tipo_melhor","convergencia"
340,3.39,3.88,0.173323881776525,0.914755717084087,0.0161950564546956,"heavy",52
341,3.4,3.89,0.13901903799285,0.829875837794538,0.0115645008190408,"heavy",0
342,3.41,3.9,0.172993507834975,1.03706463716975,0.0233389350019872,"heavy",52
343,3.42,3.91,0.219243842610686,1.3617894571718,0.0496878759195542,"heavy",0
344,3.43,3.92,0.240705464756946,1.51872320043273,0.0644679697489482,"heavy",0
345,3.44,3.93,0.269589534228984,1.57231828803995,0.0707092859796013,"heavy",0
346,3.45,3.94,0.293202116125353,1.58068617796186,0.0721802636622404,"heavy",0
347,3.46,3.95,0.320467079036314,1.89069525926852,0.106316545724861,"heavy",0
348,3.47,3.96,0.317100122198942,1.53709374636878,0.0667464475594767,"heavy",0
349,3.48,3.97,0.27874129979218,0.930123798988781,0.0167456697844842,"heavy",52
350,3.49,3.98,0.252496539931501,0.899423406566249,0.0149380902558125,"heavy",52
351,3.5,3.99,0.254567246523501,1.04723698496284,0.0239076569324394,"heavy",0
352,3.51,4,0.244704346706123,1.27815663555295,0.0402439872978118,"heavy",0
353,3.52,4.01,0.227528529660282,1.48548890377953,0.0572651436419753,"heavy",0
354,3.53,4.02,0.201416100128386,1.4000301173767,0.0495932336603156,"heavy",0
355,3.54,4.03,0.202848590851849,1.47917139392486,0.0574213012848919,"heavy",0
356,3.55,4.04,0.20834180902579,1.68050818497679,0.0780538630322409,"heavy",0
357,3.56,4.05,0.20198909974317,1.72966924038587,0.0843967824210333,"heavy",0
358,3.57,4.06,0.191480907785699,2.01051641940386,0.116980386756201,"light",0
359,3.58,4.07,0.164040766869303,2.04171061987132,0.119682026416139,"light",0
360,3.59,4.08,0.120887402302236,1.76601150616639,0.0857472623950887,"heavy",0
361,3.6,4.09,0.0815472432240623,1.72768421531574,0.0771840871536021,"heavy",0
362,3.61,4.1,0.038524377231767,1.35583699839843,0.0403309504082013,"heavy",0
363,3.62,4.11,0.0546755701979058,1.61156167626953,0.062016351758082,"heavy",0
364,3.63,4.12,0.0570809483936912,1.43369607995183,0.0470651889475834,"heavy",0
365,3.64,4.13,0.0536026913296702,1.41548891259645,0.0450384618264878,"heavy",0
366,3.65,4.14,0.0390796124004231,1.31839052544855,0.036557456547622,"heavy",0
367,3.66,4.15,0.0448802820957189,1.343576331866,0.0389763254723305,"heavy",0
368,3.67,4.16,0.0452131378077254,1.38926620768184,0.0423845885092673,"heavy",0
369,3.68,4.17,0.0430356786918326,1.4335112801779,0.045658621775953,"heavy",0
370,3.69,4.18,0.0298883562318015,1.35853779931079,0.0392735591624165,"heavy",52
371,3.7,4.19,0.0365103189949089,1.32747636119265,0.0374161812413046,"heavy",0
372,3.71,4.2,0.0461348448558565,1.44169515886657,0.0466792774419376,"heavy",0
373,3.72,4.21,0.0443739450877877,1.39379218372914,0.0429631527790535,"heavy",0
374,3.73,4.22,0.0491698427627599,1.38491116481837,0.0426181546013712,"heavy",0
375,3.74,4.23,0.0594259807208321,1.46930222435539,0.0497756419615832,"heavy",0
376,3.75,4.24,0.06503585603848,1.52339259791728,0.0543184962982018,"heavy",0
377,3.76,4.25,0.0651770191218748,1.57069866785356,0.0581958389354479,"heavy",0
378,3.77,4.26,0.084014060488638,1.70469635500982,0.0701680268060502,"heavy",0
379,3.78,4.27,0.111777073533773,1.87963157722301,0.0878682663288489,"heavy",0
380,3.79,4.28,0.138153784726139,2.02577952690287,0.103658502852526,"light",0
381,3.8,4.29,0.160474745646207,1.98956091795561,0.100508098457502,"heavy",0
382,3.81,4.3,0.183287605282332,1.98369825484277,0.100509865481472,"heavy",0
383,3.82,4.31,0.191018877691385,1.80169104355029,0.0814472012147893,"heavy",0
384,3.83,4.32,0.195311537539838,1.72747481503226,0.0736692980390879,"heavy",0
385,3.84,4.33,0.187725125833744,1.6032798443312,0.0613788832344769,"heavy",0
386,3.85,4.34,0.194038367452857,1.8791286694231,0.0878468280710232,"heavy",0
387,3.86,4.35,0.0559719217860129,2.77668278833143,0.117640787805392,"light",0
388,3.87,4.36,-0.0903387241413992,267.329534569599,10.3679748496125,"light",0
389,3.88,4.37,-0.0972101597118267,244.289054600929,10.366076624641,"light",0
390,3.89,4.38,-0.110234533817563,267.394502088098,11.2065191026767,"light",0
391,3.9,4.39,0.0413901452114015,2.08476750689302,0.0773459166695894,"light",0
392,3.91,4.4,0.121005756759145,212.602526065175,12.3160753729513,"light",0
393,3.92,4.41,0.139369817518819,200.14315652215,11.8709543982036,"light",0
394,3.93,4.42,0.152325771938297,217.142938959438,12.8375057688961,"light",0
395,3.94,4.43,0.155654639487921,232.700798041247,13.9938197306334,"light",0
396,3.95,4.44,0.15471365593508,215.607366435827,12.9422441612229,"light",0
397,3.96,4.45,0.176354632432694,212.871680646892,13.3552787131181,"light",0
398,3.97,4.46,0.178995581103062,176.064305458063,10.8922636933639,"light",0
399,3.98,4.47,0.186259547855299,246.077324317157,15.1713787117754,"light",0
400,3.99,4.48,0.184504446944822,205.67412101471,12.2318881628085,"light",0
401,4,4.49,0.169485403857854,228.92192244719,12.9898682840605,"light",0
402,4.01,4.5,0.149782647240655,176.797085652579,9.67118862824809,"light",0
403,4.02,4.51,0.116615840517884,230.334778700863,11.908386784107,"light",0
404,4.03,4.52,0.0893354203441749,209.845237979236,11.0144525254219,"light",0
405,4.04,4.53,0.062986153354964,229.905470638956,11.689067441642,"light",0
406,4.05,4.54,0.0420704749588114,225.892114236433,11.3348076657328,"light",0
407,4.06,4.55,0.021318972240044,220.241783760336,11.0677810901772,"light",0
408,4.07,4.56,0.0146427942817154,208.873803405524,10.817485487878,"light",0
409,4.08,4.57,0.0133530170870255,253.18018720706,12.9460000759368,"light",0
410,4.09,4.58,0.0149301300923409,254.934097013449,13.1076322314204,"light",0
411,4.1,4.59,0.00431763611598001,233.268062057451,11.6842968223142,"light",0
412,4.11,4.6,0.00832823731355968,222.190317086719,11.7124520866145,"light",0
413,4.12,4.61,-0.00992325599678962,217.944646186469,11.6788810880319,"light",0
414,4.13,4.62,-0.029555553005504,208.861016649632,11.8697840355315,"light",0
415,4.14,4.63,-0.0780266250028072,213.680208755165,11.2489939454044,"light",0
416,4.15,4.64,-0.120683111610879,234.973474855664,11.1120940297464,"light",0
417,4.16,4.65,-0.0893340488193586,221.471427841217,11.3928378544417,"light",0
418,4.17,4.66,-0.0783780018799365,266.260550808272,13.1329980607559,"light",0
419,4.18,4.67,-0.0831743320718431,185.25522267812,8.81523659241153,"light",0
420,4.19,4.68,-0.090515624584578,245.921296576355,11.6178101762633,"light",0
421,4.2,4.69,-0.0921957574518858,229.486986650979,10.7393219524962,"light",0
422,4.21,4.7,-0.112871078402456,1.41511676612101,0.0282531697836575,"heavy",0
423,4.22,4.71,-0.128199990451057,1.28031539445916,0.0205586962661752,"heavy",0
424,4.23,4.72,-0.0953307356483979,1.48311896987403,0.0322526977276309,"heavy",0
425,4.24,4.73,-0.122853609614958,1.32592859970922,0.0225486464384596,"heavy",0
426,4.25,4.74,-0.106714438780051,1.62112683899233,0.0383338775644433,"heavy",0
427,4.26,4.75,-0.107628612474519,5.13317509915836,0.192668580622786,"light",0
428,4.27,4.76,-0.0955748310983375,5.13987013248534,0.191195949984647,"light",0
429,4.28,4.77,-0.0653833661661806,271.589351706454,12.4455002216271,"light",0
430,4.29,4.78,-0.0473979544196723,1.29796269306126,0.0244272506566793,"heavy",52
431,4.3,4.79,-0.0051370663420754,209.129477460045,10.3500708509037,"light",0
432,4.31,4.8,0.00768893092170068,230.937962885495,11.9017754814803,"light",0
433,4.32,4.81,0.0118319222944275,61.3018240283351,3.19675418365899,"light",0
434,4.33,4.82,0.014799513599553,226.750659784843,11.7152242630673,"light",0
435,4.34,4.83,0.0248138046541663,218.089059627612,11.3686501934705,"light",0
436,4.35,4.84,0.0217790715733774,5.13355027336284,0.214915553188889,"light",0
437,4.36,4.85,0.0218333822290631,254.938396991666,13.0254120408485,"light",0
438,4.37,4.86,0.024347958129972,225.179032007844,11.5966689624563,"light",0
439,4.38,4.87,0.0150018575814146,243.921175903434,12.269236614033,"light",0
440,4.39,4.88,0.0169704136948819,184.270021175393,9.26149746397578,"light",0
441,4.4,4.89,-0.0865218608316385,1.49429816059736,0.0323042470763504,"heavy",0
442,4.41,4.9,-0.261283979137752,235.393747284894,7.15423140136648,"light",0
443,4.42,4.91,-0.277311306964157,270.571360773544,8.53203044765351,"light",0
444,4.43,4.92,-0.289294427128059,233.443820673911,7.48883649255189,"light",0
445,4.44,4.93,-0.172604098489479,1.95046506700845,0.0480597151829299,"heavy",0
446,4.45,4.94,-0.0107641446178117,1.2980706306073,0.0318826554610792,"heavy",0
447,4.46,4.95,0.0302931914010831,1.53439321671725,0.0507467251192691,"heavy",0
448,4.47,4.96,0.0606179237118787,1.47014935230043,0.0461181466322988,"heavy",0
449,4.48,4.97,0.0775181360895786,1.52483937464337,0.0508804802271786,"heavy",52
450,4.49,4.98,0.0920818393229623,1.55619402451064,0.0548283622307193,"heavy",0
451,4.5,4.99,0.0921671786490001,1.65417160369096,0.0635562838533408,"heavy",0
452,4.51,5,0.0801037607138775,1.63526902711004,0.0618577201632639,"heavy",0
453,4.52,5.01,0.065804120215901,1.50137620885419,0.0505200113852169,"heavy",0
454,4.53,5.02,0.0503928442774244,1.51071716322978,0.0510434427807767,"heavy",0
455,4.54,5.03,0.0340881115995134,1.37827897034612,0.0406781616312617,"heavy",0
456,4.55,5.04,0.0341930065541979,1.3866498549566,0.041246324381903,"heavy",0
457,4.56,5.05,0.0374749197315671,1.38842783614958,0.0415452003404138,"heavy",0
458,4.57,5.06,0.0117589510761826,1.21030852464032,0.0281503260760247,"heavy",0
459,4.58,5.07,0.0205680948334953,1.46920253497728,0.0474497056272566,"heavy",0
460,4.59,5.08,0.00283023423632719,1.34329466752435,0.0366755606823962,"heavy",0
461,4.6,5.09,-0.00280717419953263,1.32373808105057,0.0354473107649396,"heavy",0
462,4.61,5.1,0.00186893555479625,1.43350552586505,0.0450133611587798,"heavy",0
463,4.62,5.11,-0.0114471357301928,1.46067195692929,0.0470050930000252,"heavy",0
464,4.63,5.12,-0.0175698208022856,1.4626565653049,0.04730369282648,"heavy",0
465,4.64,5.13,-0.00289553793007498,1.5447045175436,0.0548159048175534,"heavy",0
466,4.65,5.14,0.00257799078405712,1.59025851636052,0.0593840271130769,"heavy",0
467,4.66,5.15,0.0123754539041244,1.78212616908869,0.0773075391662133,"heavy",0
468,4.67,5.16,0.0433782298407165,1.99996720015214,0.104490241680916,"heavy",52
469,4.68,5.17,0.0733205831116995,2.00848696995507,0.110289883063658,"light",0
470,4.69,5.18,0.0963070210067283,1.97414089851245,0.108465611639893,"heavy",0
471,4.7,5.19,0.122512873240436,1.99189890156938,0.112890181610742,"heavy",0
472,4.71,5.2,0.120618038110187,1.74097238224534,0.0828804831310448,"heavy",0
473,4.72,5.21,0.109060962998724,1.64509923757755,0.0709793942063865,"heavy",0
474,4.73,5.22,0.0964770831958265,1.46806731892287,0.0538324350802032,"heavy",0
475,4.74,5.23,0.0993776393838995,1.51861218497582,0.0573574084108909,"heavy",0
476,4.75,5.24,0.113575654669,1.64779617909842,0.0682570573074455,"heavy",0
477,4.76,5.25,0.118130326282392,1.6618621811289,0.0690068704841249,"heavy",0
478,4.77,5.26,0.138772799485266,1.86505769777679,0.0891983493040836,"heavy",0
479,4.78,5.27,0.146508169465546,1.76382198675455,0.0785875665782967,"heavy",0
480,4.79,5.28,0.147993773161401,1.64893069462893,0.0671383856415618,"heavy",0
481,4.8,5.29,0.16968747108192,1.77676336563308,0.0793863564522868,"heavy",0
482,4.81,5.3,0.208875041565136,1.87474981387378,0.090129407394844,"heavy",0
483,4.82,5.31,0.251087687264627,1.98702360160043,0.104238093845597,"heavy",0
484,4.83,5.32,0.271092152002649,2.04351203337778,0.113457444200007,"light",0
485,4.84,5.33,0.273128533662095,1.95062532278292,0.104257866102238,"heavy",0
486,4.85,5.34,0.269340438870701,1.73587272850386,0.0815429899399051,"heavy",0
487,4.86,5.35,0.28610857830476,1.70916226946725,0.0804343844064029,"heavy",0
488,4.87,5.36,0.314356958906677,1.93936955595424,0.10823600015946,"heavy",0
489,4.88,5.37,0.312763527418812,1.81585817824309,0.0951837899533492,"heavy",0
490,4.89,5.38,0.323861418275872,1.92071354477849,0.108586482269122,"heavy",0
491,4.9,5.39,0.326167738220946,2.00389049465582,0.119515577963276,"light",0
492,4.91,5.4,0.331480647422841,2.11508716376481,0.134375144455183,"light",0
493,4.92,5.41,0.332841342110377,2.25751480423662,0.153818672965861,"light",0
494,4.93,5.42,0.333716017870598,2.41807822624379,0.176304260627408,"light",0
495,4.94,5.43,0.234274288867382,2.34461703275282,0.135089957600787,"light",0
496,4.95,5.44,0.0531843977952676,227.26624445039,13.9212447555359,"light",0
497,4.96,5.45,-0.0148152504832687,239.258066857548,11.9192650296672,"light",0
498,4.97,5.46,-0.0417057365707051,233.8232048058,10.9826980371728,"light",0
499,4.98,5.47,0.0261329146727763,252.402018024345,14.9193213545679,"light",0
500,4.99,5.48,0.190754959189928,1.96741131707872,0.0909648148679301,"heavy",0
501,5,5.49,0.289535365022892,1.93620410900779,0.111599221396682,"heavy",0
502,5.01,5.5,0.294774667051026,2.0054040790313,0.120665592318554,"light",0
503,5.02,5.51,0.29778474279489,2.14738192864188,0.139947275280005,"light",0
504,5.03,5.52,0.282496088315957,2.16208069997586,0.142156361343274,"light",0
505,5.04,5.53,0.260304138739602,2.12545938793455,0.137180225179244,"light",0
506,5.05,5.54,0.233428439474954,1.98932178396995,0.118702801558794,"heavy",0
507,5.06,5.55,0.199440218214194,1.86990686698403,0.102863757814405,"heavy",0
508,5.07,5.56,0.160488449618841,1.67010967961621,0.0782413224680922,"heavy",0
509,5.08,5.57,0.118788737976547,1.48196476485461,0.0577606786810281,"heavy",0
510,5.09,5.58,0.102371170266427,1.40388320240117,0.0504685226522381,"heavy",52
511,5.1,5.59,0.100426487922055,1.41238018420173,0.0511209130744026,"heavy",0
512,5.11,5.6,0.0839113335756954,1.33145049975537,0.0439675495148461,"heavy",0
513,5.12,5.61,0.0696074719538385,1.35443294719259,0.0451791743766704,"heavy",0
514,5.13,5.62,0.053535544920673,1.33715380005106,0.043001109047306,"heavy",0
515,5.14,5.63,0.041822117243931,1.26818883467258,0.0379313516146968,"heavy",0
516,5.15,5.64,0.0594244980653808,1.42391143905451,0.0521605833735071,"heavy",0
517,5.16,5.65,0.0561227468709156,1.42273406140533,0.0520285439417518,"heavy",0
518,5.17,5.66,0.0514618057548002,1.3781237472905,0.0484383293129864,"heavy",0
519,5.18,5.67,0.0300787079696684,1.23383234604718,0.0359012205291226,"heavy",0
520,5.19,5.68,0.0311034248284319,1.26057156458185,0.0381832032444076,"heavy",0
521,5.2,5.69,0.0352160959781274,1.30917835944892,0.0430522797527698,"heavy",0
522,5.21,5.7,0.0103989578779637,1.13250855628737,0.0287689281888407,"heavy",0
523,5.22,5.71,0.0289966305055573,1.08810315071432,0.0274394485782489,"heavy",0
524,5.23,5.72,0.0707476224667101,1.35084011480981,0.0506439310540398,"heavy",0
525,5.24,5.73,0.10740890024256,1.47118413596295,0.0638787061287943,"heavy",0
526,5.25,5.74,0.141900165223982,1.56064808618846,0.0750684152956308,"heavy",0
527,5.26,5.75,0.142467828076926,1.54839328959377,0.0715922220917183,"heavy",0
528,5.27,5.76,0.129470185619244,1.37462845191689,0.0529157397627258,"heavy",52
529,5.28,5.77,0.136971902957841,1.39930698962598,0.0548113074915923,"heavy",0
530,5.29,5.78,0.140169428217218,1.37733042956054,0.0524423101325285,"heavy",0
531,5.3,5.79,0.134764869147083,1.26853309363015,0.0421973369087076,"heavy",0
532,5.31,5.8,0.141096448260905,1.28314549656933,0.043451460349543,"heavy",0
533,5.32,5.81,0.1343681564006,1.1818761450746,0.0344735758812144,"heavy",0
534,5.33,5.82,0.128079186348771,1.15427589698207,0.0318823107731797,"heavy",0
535,5.34,5.83,0.129564311772953,1.17987584089146,0.0338230109729114,"heavy",0
536,5.35,5.84,0.150956161994348,1.24621103655323,0.0390421424720678,"heavy",0
537,5.36,5.85,0.180461124735748,1.29116689585643,0.0435163748557036,"heavy",0
538,5.37,5.86,0.218720032242317,1.3754046175054,0.051125708738464,"heavy",0
539,5.38,5.87,0.253672105997798,1.45502658800071,0.059852034834875,"heavy",0
540,5.39,5.88,0.293846245787826,1.58230115019288,0.0751576590824067,"heavy",0
541,5.4,5.89,0.313268034981581,1.68788972165248,0.0888718232370283,"heavy",0
542,5.41,5.9,0.329883791354285,1.84886809731739,0.10968849640043,"heavy",0
543,5.42,5.91,0.340880376389055,1.98301865519094,0.127816522076918,"heavy",0
544,5.43,5.92,0.348592575715353,2.07857631015875,0.141492107453694,"light",0
545,5.44,5.93,0.350337147146418,2.08896031648199,0.143690272794205,"light",0
546,5.45,5.94,0.348794013021079,1.99797260112966,0.132109673792922,"heavy",0
547,5.46,5.95,0.340686667883588,1.73530353879568,0.0988288447035573,"heavy",0
548,5.47,5.96,0.329932581517675,1.56328821640495,0.0787670960683679,"heavy",0
549,5.48,5.97,0.239678658061031,1.40750373219267,0.0522339295463862,"heavy",0
550,5.49,5.98,0.0817293294868385,1.82199127172694,0.05990968188943,"heavy",0
551,5.5,5.99,-0.0735686768340619,259.958358748989,10.3352674829763,"light",0
552,5.51,6,-0.106519942548939,265.628603258622,9.76026190448164,"light",0
553,5.52,6.01,-0.117815962881089,227.065970638635,8.89034304732304,"light",0
554,5.53,6.02,0.0457714258412608,1.6344967344431,0.0486400993955998,"heavy",0
555,5.54,6.03,0.130500831554808,219.639832360845,12.3530550642786,"light",0
556,5.55,6.04,0.12671237259137,230.612781023174,12.6928761227015,"light",0
557,5.56,6.05,0.134765268515393,228.69861094234,12.9893441553843,"light",0
558,5.57,6.06,0.107523705818401,214.102528610662,11.8665645806178,"light",0
559,5.58,6.07,0.0938999167216877,212.03420841415,11.8820409045297,"light",0
560,5.59,6.08,0.0728964901406784,237.712898193052,13.1362983026058,"light",0
561,5.6,6.09,0.0464622425458541,244.692785243059,12.9290959486177,"light",0
562,5.61,6.1,0.0367006587847624,225.412178854944,11.6919509551432,"light",0
563,5.62,6.11,0.0428854840045704,256.379230982362,13.2646101164386,"light",0
564,5.63,6.12,0.0579978235169208,197.827350606289,10.4075281292817,"light",0
565,5.64,6.13,0.0735695704087756,251.37383473134,13.6947326260493,"light",0
566,5.65,6.14,0.0737154876387893,200.954194987682,10.8352732174431,"light",0
567,5.66,6.15,0.0502659066875731,191.173307355594,9.62876617402869,"light",0
568,5.67,6.16,0.0166649538621407,202.065782854506,9.83156418237382,"light",0
569,5.68,6.17,-0.00774793424916129,227.986530981877,10.9820471111963,"light",0
570,5.69,6.18,-0.00913418513405797,195.435172814982,9.83440184804723,"light",0
571,5.7,6.19,-0.0139906850152,149.49904209499,7.66071857594938,"light",0
572,5.71,6.2,-0.0200381237901988,220.18013482814,11.4915798046642,"light",0
573,5.72,6.21,-0.0301458800898422,238.172478502637,12.2435012415138,"light",0
574,5.73,6.22,-0.0357858479322497,248.994688324445,13.052161935002,"light",0
575,5.74,6.23,-0.033463260117632,237.287046761919,12.9219867180601,"light",0
576,5.75,6.24,-0.0598714388065823,242.302471752026,13.3179511732139,"light",0
577,5.76,6.25,-0.092003102211417,205.69244533344,10.8317367898148,"light",0
578,5.77,6.26,-0.0964428475745221,220.273751278915,11.3963446006136,"light",0
579,5.78,6.27,-0.0697171473581301,240.278022052279,13.0308078991014,"light",0
580,5.79,6.28,-0.0519002354598246,222.681897658729,11.735048267543,"light",0
581,5.8,6.29,-0.0500776208625071,115.622468141917,5.8398691770603,"light",0
582,5.81,6.3,-0.0514013245967617,135.094602716936,6.61319733884841,"light",0
583,5.82,6.31,-0.0386615721032616,234.483466564467,11.70246926394,"light",0
584,5.83,6.32,-0.0350264092842694,231.142599357851,11.5323241527725,"light",0
585,5.84,6.33,-0.0379806675478573,244.293036599146,11.9404864998483,"light",0
586,5.85,6.34,-0.0349332877521629,211.431713289569,10.1951536803691,"light",0
587,5.86,6.35,-0.0224379681974806,250.764279906642,12.8476881176325,"light",0
588,5.87,6.36,-0.0213361550576797,257.63304211074,13.235201305727,"light",0
589,5.88,6.37,-0.0273091973886821,137.579622774853,6.74191737392283,"light",0
590,5.89,6.38,-0.0198846155100395,212.747340812933,10.5330904021565,"light",0
591,5.9,6.39,0.000430544243745254,213.563675190653,10.9594784337264,"light",0
592,5.91,6.4,0.0266298560799881,232.330056457927,12.4504168604647,"light",0
593,5.92,6.41,0.0502764006457633,129.747238533597,7.40187776389033,"light",0
594,5.93,6.42,0.0576396659322686,239.066554135026,14.0698428521325,"light",0
595,5.94,6.43,0.0838713818508552,249.976760520113,15.5263239207252,"light",0
596,5.95,6.44,0.123007397405525,154.984128031497,10.4541641472122,"light",0
597,5.96,6.45,0.152590154440432,222.178958513829,15.4049595708512,"light",0
598,5.97,6.46,0.193139631799851,224.363572310221,17.1829387086316,"light",0
599,5.98,6.47,0.217440771452321,218.273417459876,17.1957381446984,"light",0
600,5.99,6.48,0.242140356604595,203.583094103926,16.3204659270607,"light",0
601,6,6.49,0.259341074680513,150.347728498018,12.0192165308299,"light",0
602,6.01,6.5,0.269107093206426,237.42166694772,18.5239076449563,"light",0
603,6.02,6.51,0.276598572596101,222.079385466902,17.1568065448349,"light",0
604,6.03,6.52,0.234053711336218,2.66270593306572,0.158114450899299,"light",0
605,6.04,6.53,0.0665018598123111,222.010724990489,11.8554085494272,"light",0
606,6.05,6.54,0.0630848876027199,255.054649473043,13.8594711157976,"light",0
607,6.06,6.55,0.0332753560858339,242.145724165877,11.4092816474057,"light",0
608,6.07,6.56,0.154223198633186,3.88914934582657,0.216023976450616,"light",0
609,6.08,6.57,0.290059222507976,1.86784089176814,0.0963713691003471,"heavy",0
610,6.09,6.58,0.33765249791119,2.20370481372006,0.142716466548277,"light",0
611,6.1,6.59,0.350598135988551,2.14804933140899,0.135569612920499,"light",0
612,6.11,6.6,0.354774962068469,2.22390920274391,0.14559473689558,"light",0
613,6.12,6.61,0.343549860213842,2.02239057363503,0.119116658446017,"light",0
614,6.13,6.62,0.350185427170529,2.12882972144061,0.13116604869831,"light",0
615,6.14,6.63,0.359975790360764,2.18342959703047,0.137162521494736,"light",0
616,6.15,6.64,0.363322053826971,2.18519289700417,0.135714245725012,"light",0
617,6.16,6.65,0.368207493331055,2.15635211258423,0.130350177979469,"light",0
618,6.17,6.66,0.355630020533637,2.10266161739453,0.120674740415835,"light",0
619,6.18,6.67,0.341915535393847,2.06224593885037,0.112894029174363,"light",0
620,6.19,6.68,0.32536245241883,1.98420859999186,0.102275744420934,"heavy",0
621,6.2,6.69,0.3065595540639,1.89022287946256,0.0915417446812581,"heavy",0
622,6.21,6.7,0.281907936941483,1.7732161703122,0.0791454797584414,"heavy",0
623,6.22,6.71,0.25527543973789,1.81562593478587,0.0819302193086209,"heavy",0
624,6.23,6.72,0.215226649419698,1.69360880492638,0.069431324089493,"heavy",0
625,6.24,6.73,0.198258205065192,1.75642875647547,0.0753392136461919,"heavy",0
626,6.25,6.74,0.202467053486775,1.93919037558915,0.0951206164502183,"heavy",0
627,6.26,6.75,0.201541348998426,1.99354508864086,0.102681325670076,"heavy",0
628,6.27,6.76,0.200117197422596,2.0337829956544,0.108951887690955,"light",0
629,6.28,6.77,0.19195804702281,2.03824146219107,0.111649328060195,"light",0
630,6.29,6.78,0.172533587899801,2.03582203406118,0.113405441895867,"light",0
631,6.3,6.79,0.135676642332843,1.9161441462119,0.0999622901938212,"heavy",0
632,6.31,6.8,0.0775104612386795,1.77320286172724,0.0774958431696557,"heavy",0
633,6.32,6.81,0.0402699467475455,1.81793797885318,0.0768504730118585,"heavy",0
634,6.33,6.82,0.00874531653008739,1.76797673319534,0.0692518762772796,"heavy",0
635,6.34,6.83,0.00738269583859116,1.83425985843249,0.0753044773738633,"heavy",0
636,6.35,6.84,0.011366548488193,1.65635576183551,0.0599658180346733,"heavy",0
637,6.36,6.85,0.00573202957618373,1.53716703703846,0.0503308139250638,"heavy",0
638,6.37,6.86,0.0048604862198366,1.53257744961275,0.0498667033967263,"heavy",0
639,6.38,6.87,0.00893307976374282,1.64229248186571,0.0585691614626972,"heavy",0
640,6.39,6.88,0.0122769956020816,1.67094181503757,0.0613043736441311,"heavy",0
641,6.4,6.89,0.0107808889755694,1.63658096560564,0.0584659974788519,"heavy",0
642,6.41,6.9,0.0161303563833443,1.73842541329829,0.0672387396949386,"heavy",0
643,6.42,6.91,0.00864768851845711,1.51618827505585,0.0490730450438853,"heavy",0
644,6.43,6.92,0.00835390158841356,1.48614384424352,0.0468080306119034,"heavy",0
645,6.44,6.93,-0.00212248747831895,1.16579021326503,0.0244257174508504,"heavy",0
646,6.45,6.94,0.00954417921918057,1.07426537724507,0.0191353749323568,"heavy",0
647,6.46,6.95,0.0271616918827841,1.15096640486957,0.0241953141964105,"heavy",0
648,6.47,6.96,0.0380909155155799,1.28537803830082,0.0327211068461043,"heavy",0
649,6.48,6.97,0.0489826131967906,1.45296934757347,0.0448419252783442,"heavy",0
650,6.49,6.98,0.0566653897284616,1.47233412089095,0.0460648469866476,"heavy",0
651,6.5,6.99,0.10217522534088,1.94663833708248,0.089848103356311,"heavy",0
652,6.51,7,0.132399318235309,2.1654844172831,0.112882434985037,"light",0
653,6.52,7.01,0.152143294066518,2.24921173867211,0.121882524724508,"light",0
654,6.53,7.02,0.179545071778219,2.58631809064615,0.160610882755693,"light",0
655,6.54,7.03,0.19042178648656,2.48103088327706,0.148162564857422,"light",0
656,6.55,7.04,0.196851499134313,1.99860387735919,0.0963795026959963,"heavy",0
657,6.56,7.05,0.192557841444154,1.62950411209252,0.0612004963882385,"heavy",0
658,6.57,7.06,0.10422986054677,1.13563594086996,0.0187184097706297,"heavy",0
659,6.58,7.07,-0.0471006684434831,249.907899429087,11.1402442338015,"light",0
660,6.59,7.08,-0.0507275728304275,248.489188774002,9.9830133946519,"light",0
661,6.6,7.09,-0.0965419583515621,231.306668458622,8.47957557417084,"light",0
662,6.61,7.1,-0.0258916686675033,254.979648487692,14.5216209545492,"light",0
663,6.62,7.11,0.125622599115467,1.52140162480047,0.0486059373045844,"heavy",0
664,6.63,7.12,0.224140002742094,1.52189895511214,0.0618715577104888,"heavy",0
665,6.64,7.13,0.246557870810009,1.75041550451253,0.084672119875652,"heavy",0
666,6.65,7.14,0.262349065628457,1.7366892017241,0.0837574615419582,"heavy",0
667,6.66,7.15,0.257593014417319,1.49289444278639,0.0596744558746266,"heavy",0
668,6.67,7.16,0.25346909018472,1.48182184167519,0.0583565766248523,"heavy",0
669,6.68,7.17,0.257474132428944,1.59674131642221,0.0688746913942686,"heavy",0
670,6.69,7.18,0.246436192177227,1.52048130470795,0.0610151101127465,"heavy",0
671,6.7,7.19,0.231136722794687,1.4249708814699,0.0517280881779998,"heavy",0
672,6.71,7.2,0.200144896553563,1.19722122068236,0.0325226920987256,"heavy",0
673,6.72,7.21,0.158878428658192,1.10900524109133,0.0258806247069671,"heavy",0
674,6.73,7.22,0.116971134527051,1.04388160923794,0.0211948335255031,"heavy",0
675,6.74,7.23,0.0593222077531471,0.94261669004527,0.0156388992625577,"heavy",0
676,6.75,7.24,0.0467491819805756,1.09177568583705,0.0241612382286737,"heavy",0
677,6.76,7.25,0.0324739420626556,1.08676524674164,0.0238739837046484,"heavy",0
678,6.77,7.26,0.022931893728399,1.19805611593942,0.0307709930877456,"heavy",0
679,6.78,7.27,0.0245749744296454,1.18106165968017,0.0304260858848484,"heavy",0
680,6.79,7.28,0.0218108729566441,1.06371946763786,0.0232705683569873,"heavy",0
